time,seconds_elapsed,z,y,x
1783696616005552000,3.41155224609375,-5.597221456640958,-7.512335532006621,1.7392540889821946
1783696616015515100,3.42151513671875,-5.075331087434291,-6.205219498983025,1.8060070733062923
1783696616025479200,3.431479248046875,-3.551887010169029,-4.875872929450869,1.7717888696230948
1783696616035442200,3.441442138671875,-1.2794582107692956,-3.5147371369481086,1.0443421716883778
1783696616045405000,3.451405029296875,1.2162380767464638,-2.3134265802204608,-0.08466448858976364
1783696616055368000,3.461367919921875,3.1950475024312732,-1.3300257839679717,-1.078591793423146
1783696616065331000,3.4713310546875,4.008063674971461,-0.28042086944580075,-2.02312568340376
1783696616075294000,3.4812939453125,3.620002515017986,0.7404489489793777,-2.78940596986264
1783696616085257000,3.491257080078125,2.6691706939369437,1.649571626099944,-3.131768916219473
1783696616095221000,3.501220947265625,1.8195868319779633,2.3762790499746798,-3.0244524508386847
1783696616105184000,3.51118408203125,1.4615186592280864,2.94611307361722,-2.809018140566349
1783696616115147000,3.52114697265625,1.580646558433771,3.4260283414036032,-2.7100559542939067
1783696616125110000,3.531110107421875,2.261026530897617,3.8287440496534106,-2.77035435565114
1783696616135073000,3.541072998046875,3.3070237763166426,4.0670369652047755,-2.779016970056295
1783696616145036000,3.5510361328125,4.534371276098489,4.221695027475059,-2.727621713861823
1783696616154999000,3.5609990234375,5.775629227811097,4.282365184754133,-2.620355517363548
1783696616164963000,3.570963134765625,6.617462914034724,4.120197769767046,-2.292229332282394
1783696616174926000,3.580926025390625,6.793464208585023,3.923983708271384,-1.7500319419756531
1783696616184889000,3.59088916015625,6.353448989510536,3.823208042836189,-1.3394254804760217
1783696616194852000,3.60085205078125,5.747784943073988,3.8440076697587964,-1.236935412338376
1783696616204814800,3.61081494140625,5.382016278949379,3.825681154951453,-1.1487373427949845
1783696616214777900,3.62077783203125,5.429895051455498,3.7758506638556715,-1.1448286449186502
1783696616224740900,3.630740966796875,5.8012377163201565,3.7386779942810535,-1.1696022900387644
1783696616234705000,3.640704833984375,6.385356285902858,3.8032758463978764,-1.1342967295102775
1783696616244668000,3.65066796875,7.072310376060009,3.757507782435417,-1.284414664132893
1783696616254631200,3.660631103515625,7.479926715832948,3.573236087667942,-1.3812231795027852
1783696616264594200,3.67059423828125,7.376865569809079,3.4793653793156145,-1.6235595252260564
1783696616274557200,3.68055712890625,6.886873729166388,3.4141531946927306,-2.1309593045264483
1783696616284520000,3.69052001953125,6.112661626794934,3.153579766011238,-2.3453020201697945
1783696616294484200,3.700484130859375,5.0865392946690315,2.6909096475362775,-2.2242266401581463
1783696616304447000,3.710447021484375,3.622397885721922,2.1173907979011535,-1.868422466817498
1783696616314410000,3.720409912109375,2.3930326163768765,1.3930243841946124,-1.3283718792811035
1783696616324373000,3.730373046875,1.9948972216546534,0.5423778614401817,-0.7969554107077419
1783696616334336000,3.7403359375,2.1999562683850526,-0.23303777150213717,-0.34050241318196056
1783696616344299000,3.750299072265625,2.1257740108430383,-0.7581722371965647,-0.14770064434781668
1783696616354263000,3.760262939453125,0.805108175894618,-1.2154366972357034,-0.08967427957579494
1783696616364226000,3.77022607421875,-1.9391630594730376,-1.7407465194970368,0.2262505955800414
1783696616374189000,3.78018896484375,-5.761662077257037,-2.6257746198028324,1.04488840739429
1783696616384151800,3.79015185546875,-9.482294127237797,-3.9660049869209524,2.2443998057454824
1783696616394115000,3.800114990234375,-11.770066041719913,-5.162971961486339,2.9669445569828152
1783696616404078000,3.810078125,-11.752701065421103,-6.123574065953493,3.423207146503031
1783696616414041000,3.820041015625,-9.812949976927042,-7.227800797501206,4.095468986701965
1783696616424005000,3.830005126953125,-7.590199108409881,-8.166083518132567,4.496613500112295
1783696616433968000,3.839968017578125,-6.328017611134052,-8.370243570196628,4.241999272096157
1783696616443931100,3.84993115234375,-6.0835904306113715,-7.8270596530705685,3.639562955534458
1783696616453894100,3.85989404296875,-6.377726521676778,-7.208356676840782,3.310617124633491
1783696616463857000,3.86985693359375,-6.640111968216299,-6.544805089581012,3.0088422092527147
1783696616473820000,3.87981982421875,-6.548769317036867,-5.850934936425089,2.7522069968029856
1783696616483783000,3.889782958984375,-6.4856701790452,-5.238850501552224,2.9690973511025307
1783696616493747000,3.899746826171875,-6.961167045867443,-4.570172072798013,3.3296760453686116
1783696616503710000,3.9097099609375,-7.00318949356079,-3.6692747877091167,3.0896874318152663
1783696616513673000,3.9196728515625,-5.452089932128787,-2.947090394216776,2.3631796221658585
1783696616523636200,3.92963623046875,-2.3746482339024544,-2.3586457781285044,1.0937884857721627
1783696616533599200,3.93959912109375,1.1693278570115566,-1.6629945867747067,-0.4929483523607254
1783696616543562000,3.94956201171875,3.750762399828434,-0.8352338495671748,-1.8288683089338242
1783696616553526000,3.959526123046875,4.843974400886893,0.2191243969619274,-2.64692846699059
1783696616563489000,3.969489013671875,4.574029332748055,1.2789204506307839,-2.8090093727380037
1783696616573452000,3.9794521484375,3.3440935700386762,2.2681074290692806,-2.56349761184901
1783696616583415000,3.9894150390625,1.8519208293497562,3.029064328548312,-2.0620111482456327
