time,seconds_elapsed,z,y,x
1783693654225419500,7.06041943359375,-0.16996259890794754,-0.0033749563258141276,-0.09170147455446422
1783693654235382500,7.070382568359375,-0.1378963125616312,-0.009796513805910944,-0.07424202490523457
1783693654245344500,7.080344482421875,-0.08742927712798118,-0.015524243802949785,-0.08407843233011662
1783693654255307800,7.090307861328125,-0.025279402685165403,-0.02105433233603835,-0.06875935571044683
1783693654265269500,7.10026953125,0.007256839260458945,-0.00448927424326539,-0.007422916542366147
1783693654275232500,7.110232421875,0.06256546950638293,-0.0017206132475286722,0.011637830823659896
1783693654285194800,7.12019482421875,0.09589549217820167,-0.001985036337375641,0.010532207669317721
1783693654295157800,7.13015771484375,0.09109364485442638,0.021334537516906855,0.003904533157870173
1783693654305119500,7.140119384765625,0.07349661336541176,0.021073548493161797,0.028134134529158472
1783693654315082500,7.15008251953125,0.05031739782989025,0.02897650363743305,0.00899805690459907
1783693654325044700,7.160044677734375,0.02388181084692478,0.01023110583089292,-0.006844166806340217
